2019-07-19 18:14:02.777689,-0.13876128196716286
2019-07-19 18:19:06.739193,-0.04632449150085449
2019-07-19 18:24:10.750458,-0.1087620258331301
2019-07-19 18:29:14.751527,-0.06703281402587924
2019-07-19 18:34:18.883139,0.14868903160095226
2019-07-19 17:43:38.918305,0.0007090568542481579
2019-07-19 17:48:42.929140,-0.04526329040527344
2019-07-19 17:53:46.936135,-0.16771650314331055
2019-07-19 17:58:50.904818,-0.029494524002075195
2019-07-19 18:03:54.908496,0.004213094711303711
2019-07-19 18:08:58.956517,0.030988216400146373
2019-07-19 18:14:02.900358,-0.07980036735534668
2019-07-19 18:19:06.913728,0.0023403167724608265
2019-07-19 18:24:11.070002,0.15485882759094238
2019-07-19 18:29:14.905043,-0.024826526641845592
2019-07-19 18:34:19.143932,0.23132467269897428
2019-07-19 17:43:38.863203,-0.019778728485107644
2019-07-19 17:48:42.868775,0.005704164505004994
2019-07-19 17:53:46.860106,-0.061722755432128684
2019-07-19 17:58:50.927259,0.07606720924377464
2019-07-19 18:03:54.892525,0.0016756057739260033
2019-07-19 18:08:58.873268,-0.02552032470703125
2019-07-19 18:14:02.865318,-0.010284423828125
2019-07-19 18:19:06.895392,0.02198767662048362
2019-07-19 18:24:10.864239,-0.017128705978393666
2019-07-19 18:29:14.880105,-0.2112264633178712
2019-07-19 18:34:18.904176,0.028337955474853738
2019-07-19 18:39:22.757506,-0.03265953063964866
2019-07-19 18:44:26.914551,0.15576505661010753
2019-07-19 18:49:30.893808,0.13299608230590831
2019-07-19 18:54:34.958802,0.22170853614807173
2019-07-19 18:59:38.891825,0.13598275184631348
2019-07-19 19:04:42.916114,0.1652231216430663
2019-07-19 19:09:46.725583,-0.24106812477111805
2019-07-19 19:14:50.729062,-0.05997872352600131
2019-07-19 19:19:54.743599,0.01121068000793446
2019-07-19 19:24:58.753143,-0.06362152099609386
2019-07-19 18:39:22.898472,-0.0925157070159911
2019-07-19 18:44:26.929873,0.0341320037841798
2019-07-19 18:49:30.911066,-0.02226853370666515
2019-07-19 18:54:34.927451,-0.022670984268188366
2019-07-19 18:59:38.905662,-0.01679086685180664
2019-07-19 19:04:42.924546,-0.04595780372619629
2019-07-19 19:09:46.958354,0.03478646278381359
2019-07-19 19:14:50.920115,0.006656646728515625
2019-07-19 19:19:54.896121,-0.037094831466674805
2019-07-19 19:24:58.893909,-0.02010798454284679
2019-07-19 18:39:22.886301,0.006747245788574441
2019-07-19 18:44:26.873309,0.003568410873413197
2019-07-19 18:49:30.860349,-0.037476539611816406
2019-07-19 18:54:34.905369,0.041215896606445424
2019-07-19 18:59:38.868317,0.019884824752807617
2019-07-19 19:04:42.860003,-0.00022053718566905633
2019-07-19 19:09:46.929945,0.046807050704956166
2019-07-19 19:14:50.860843,-0.0684711933135983
2019-07-19 19:19:55.010124,-0.0738670825958252
2019-07-19 19:24:59.097801,0.2269446849822998
2019-07-19 19:30:03.137102,0.22419881820678722
2019-07-19 19:35:06.905502,-0.009120225906372181
2019-07-19 19:30:02.903220,0.07346367835998535
2019-07-19 19:35:06.749268,-0.028280973434448464
2019-07-19 19:30:03.217006,0.34680938720703147
2019-07-19 19:35:06.862173,-0.006946086883545033
2019-07-19 19:40:10.920407,0.040035009384155384
2019-07-19 19:40:10.929580,0.05341148376464844
2019-07-19 19:40:11.096699,0.1763951778411864
2019-07-19 19:45:14.734114,-0.020229578018188588
2019-07-19 19:45:15.041156,0.10891056060791016
2019-07-19 19:45:15.076699,0.21503019332885742
2019-07-19 19:50:18.864678,-0.0045166015625
2019-07-19 19:50:18.919077,-0.0418095588684082
2019-07-19 19:50:18.921409,0.19340848922729492
2019-07-19 19:55:22.907989,0.033759355545043945
2019-07-19 20:00:26.923617,-0.1035311222076416
2019-07-19 20:05:30.856784,-0.008336067199707031
2019-07-19 20:10:34.905286,-0.19741153717040993
2019-07-19 20:15:38.862916,-0.012339353561401145
2019-07-19 20:20:42.878938,0.010202407836914174
2019-07-19 20:25:46.885237,0.024560689926147572
2019-07-19 20:30:50.872136,-0.05538630485534657
2019-07-19 20:35:54.905785,0.015200853347778431
2019-07-19 20:40:58.908735,0.033646106719970925
2019-07-19 20:46:02.860012,0.0007231235504150391
2019-07-19 19:55:23.064257,0.1277008056640625
2019-07-19 20:00:26.905422,0.007139682769775502
2019-07-19 20:05:30.973102,0.05342435836792003
2019-07-19 20:10:34.926311,-0.02524685859680209
2019-07-19 20:15:38.950558,0.01602792739868175
2019-07-19 20:20:42.919190,-0.16736483573913574
2019-07-19 20:25:46.943971,-0.12153911590576172
2019-07-19 20:30:50.919921,-0.21075296401977572
2019-07-19 20:35:54.922245,-0.1471817493438723
2019-07-19 20:40:58.915323,-0.16658687591552757
2019-07-19 20:46:02.898796,0.003271341323852428
2019-07-19 19:55:22.729303,0.00029087066650401727
2019-07-19 20:00:26.855445,0.11662411689758301
2019-07-19 20:05:30.965023,0.21197795867919933
2019-07-19 20:10:34.740812,0.012253761291503795
2019-07-19 20:15:38.840060,0.07997035980224576
2019-07-19 20:20:42.808957,0.07807183265686035
2019-07-19 20:25:46.730061,-0.023119211196899636
2019-07-19 20:30:50.883221,0.1440582275390625
2019-07-19 20:35:54.835886,0.08075094223022439
2019-07-19 20:40:58.738157,-0.04399371147155762
2019-07-19 20:46:02.730997,-0.017574071884155495
2019-07-19 20:51:06.891523,0.036637306213378795
2019-07-19 20:56:10.910828,0.059290170669555664
2019-07-19 21:01:14.883124,0.0030868053436278187
2019-07-19 21:06:18.857201,-0.02072882652282726
2019-07-19 21:11:22.866731,0.006207942962646595
2019-07-19 21:16:26.928332,0.024827480316162
2019-07-19 21:21:30.879732,0.005466461181640514
2019-07-19 21:26:34.883695,0.024001359939575417
2019-07-19 21:31:38.873831,-0.055803537368774414
2019-07-19 21:36:42.911966,0.05145883560180631
2019-07-19 20:51:06.915350,-0.14913249015808094
2019-07-19 20:56:10.900280,-0.2278420925140382
2019-07-19 21:01:14.975607,-0.1564934253692627
2019-07-19 21:06:18.958467,0.04616498947143566
2019-07-19 21:11:22.906693,-0.16650700569152843
2019-07-19 21:16:26.914952,-0.006546497344970814
2019-07-19 21:21:31.170771,-0.08705973625183128
2019-07-19 21:26:34.974232,0.07096099853515614
2019-07-19 21:31:38.908769,-0.05312013626098622
2019-07-19 21:36:42.936608,-0.1646273136138916
2019-07-19 20:51:06.723172,-0.201510190963745
2019-07-19 20:56:10.736135,0.0023326873779297985
2019-07-19 21:01:14.827281,-0.04721784591674805
2019-07-19 21:06:18.731310,-0.2166423797607422
2019-07-19 21:11:22.731880,-0.0025446414947507545
2019-07-19 21:16:26.733169,-0.009920835494995006
2019-07-19 21:21:30.760138,-0.1628262996673583
2019-07-19 21:26:34.770810,-0.006752014160156361
2019-07-19 21:31:38.903623,0.11050891876220725
2019-07-19 21:36:42.753384,0.016358613967895397
2019-07-19 21:41:46.761163,-0.013161659240722767
2019-07-19 21:41:46.862321,0.009427547454833984
2019-07-19 21:46:50.968703,0.09450244903564442
2019-07-19 21:51:54.904931,0.020256996154785045
2019-07-19 21:56:58.884359,0.015246391296386608
2019-07-19 22:02:02.859695,-0.04782056808471713
2019-07-19 22:07:06.931526,0.024592161178588645
2019-07-19 22:12:11.080367,0.22051024436950684
2019-07-19 22:17:14.941699,-0.07956671714782737
2019-07-19 22:22:18.904615,0.038675546646118164
2019-07-19 22:27:22.917511,-0.022512197494506836
2019-07-19 22:32:26.907477,0.02856755256652843
2019-07-19 21:41:46.899973,-0.04394388198852561
2019-07-19 21:46:50.958109,0.037702322006225586
2019-07-19 21:51:54.910734,-0.03374171257019032
2019-07-19 21:56:58.913668,-0.01115870475769043
2019-07-19 22:02:02.968416,0.05009436607360862
2019-07-19 22:07:06.908422,-0.008576154708862194
2019-07-19 22:12:10.926778,0.02604961395263672
2019-07-19 22:17:15.064290,0.15736842155456543
2019-07-19 22:22:18.926013,-0.10558772087097168
2019-07-19 22:27:22.926350,-0.21575284004211426
2019-07-19 22:32:26.929598,0.016741037368774414
2019-07-19 21:46:50.724179,-0.11571669578552224
2019-07-19 21:51:54.739900,-0.07414364814758301
2019-07-19 21:56:58.838360,0.10811018943786654
2019-07-19 22:02:02.764104,-0.12178516387939453
2019-07-19 22:07:06.770965,-0.06444478034973145
2019-07-19 22:12:10.765690,0.027770042419433594
2019-07-19 22:17:14.912864,0.17998385429382346
2019-07-19 22:22:18.737135,-0.024022817611694225
2019-07-19 22:27:22.755830,-0.025871992111206055
2019-07-19 22:32:26.838362,0.08359694480895996
2019-07-19 22:37:30.963818,0.07181000709533725
2019-07-19 22:42:34.919796,0.013393402099609375
2019-07-19 22:47:38.921582,-0.053288936614990234
2019-07-19 22:52:42.906817,-0.01184701919555653
2019-07-19 22:57:46.902613,-0.020952701568603738
2019-07-19 23:02:50.951884,0.038216352462768555
2019-07-19 23:07:54.907551,-0.05018782615661588
2019-07-19 23:12:58.896979,-0.0032241344451903187
2019-07-19 23:18:02.898934,-0.005292177200317161
2019-07-19 23:23:06.936821,-0.037364959716796875
2019-07-19 23:28:10.999087,0.04555845260620117
2019-07-19 22:37:30.938229,0.0647115707397462
2019-07-19 22:42:34.894818,0.023390293121338
2019-07-19 22:47:38.915669,-0.21868419647216797
2019-07-19 22:52:42.868464,-0.06648325920104947
2019-07-19 22:57:46.862347,-0.006469011306762806
2019-07-19 23:02:50.906905,0.009830236434936523
2019-07-19 23:07:54.873493,0.01977252960205056
2019-07-19 23:12:58.866224,-0.0006499290466308594
2019-07-19 23:18:02.856033,-0.0949871540069579
2019-07-19 23:23:06.895587,0.0338895320892334
2019-07-19 23:28:10.888622,0.02657794952392556
2019-07-19 22:37:30.820481,0.0887610912322997
2019-07-19 22:42:34.813818,0.048617124557495006
2019-07-19 22:47:38.771172,0.00024366378784201892
2019-07-19 22:52:42.789527,-0.12934613227844238
2019-07-19 22:57:46.731366,-0.018062591552734375
2019-07-19 23:02:50.803636,0.04235863685607921
2019-07-19 23:07:54.925853,0.19518876075744618
2019-07-19 23:12:58.756462,-0.09383893013000477
2019-07-19 23:18:02.792658,0.012119531631469727
2019-07-19 23:23:06.759821,0.008628368377685325
2019-07-19 23:28:10.757730,0.021283388137817494
2019-07-19 23:33:14.890880,-0.0426325798034668
2019-07-19 23:38:18.871297,-0.21530389785766613
2019-07-19 23:43:22.861825,-0.08857417106628396
2019-07-19 23:48:26.879092,-0.02549886703491222
2019-07-19 23:53:30.902999,-0.012382268905639537
2019-07-19 23:58:34.931642,0.02425837516784668
2019-07-20 00:03:38.872246,0.008017778396606445
2019-07-20 00:08:42.933665,0.0169985294342041
2019-07-20 00:13:46.942124,0.07308626174926747
2019-07-20 00:18:50.893294,0.024055719375610463
2019-07-19 23:33:14.925055,-0.04158639907836914
2019-07-19 23:38:18.940659,0.029035091400146595
2019-07-19 23:43:23.046618,0.11974477767944314
2019-07-19 23:48:27.086337,0.02779674530029297
2019-07-19 23:53:30.906285,-0.013942480087280384
2019-07-19 23:58:34.905461,-0.01568293571472179
2019-07-20 00:03:38.935400,0.012791156768798717
2019-07-20 00:08:42.955563,0.061708688735962136
2019-07-20 00:13:46.921953,0.010763168334960826
2019-07-20 00:18:50.917836,-0.09733867645263694
2019-07-19 23:33:15.021905,0.25705814361572266
2019-07-19 23:38:18.745327,-0.03852605819702115
2019-07-19 23:43:22.845188,0.07923197746276855
2019-07-19 23:48:26.742490,-0.17650532722473122
2019-07-19 23:53:30.753613,0.010218620300292969
2019-07-19 23:58:34.740298,-0.027788400650024414
2019-07-20 00:03:38.805342,-0.03233814239501975
2019-07-20 00:08:42.950392,0.15846300125122048
2019-07-20 00:13:46.831795,0.07596850395202637
2019-07-20 00:18:50.759195,0.013253450393676536
2019-07-20 00:23:54.855763,-0.0059278011322022595
2019-07-20 00:28:58.876779,0.010395288467407338
2019-07-20 00:34:02.939781,0.0292510986328125
2019-07-20 00:39:06.936040,0.07601547241210926
2019-07-20 00:44:10.945223,0.08746814727783225
2019-07-20 00:49:14.870156,0.01668095588684082
2019-07-20 00:23:54.948897,0.010825157165527344
2019-07-20 00:28:58.942385,-0.06120800971984863
2019-07-20 00:34:02.907981,-0.06483864784240712
2019-07-20 00:39:06.913223,-0.02465224266052246
2019-07-20 00:44:10.982580,0.03223133087158203
2019-07-20 00:49:14.936321,0.03018665313720681
2019-07-20 00:23:54.739060,0.0023119449615477405
2019-07-20 00:28:58.868726,0.09226226806640625
2019-07-20 00:34:02.751346,0.002160787582397461
2019-07-20 00:39:06.773649,0.0380260944366454
2019-07-20 00:44:10.735481,0.008237838745116965
2019-07-20 00:49:14.768666,-0.008749723434448464
2019-07-20 00:54:18.794933,0.03643774986267101
2019-07-20 00:54:18.958620,-0.03458833694458008
2019-07-20 00:54:19.023379,0.07976698875427246
2019-07-20 00:59:22.741313,-0.02988386154174827
2019-07-20 00:59:22.901075,-0.0058820247650148705
2019-07-20 00:59:22.936175,0.04124617576599121
2019-07-20 01:04:26.904505,-0.029915332794189564
2019-07-20 01:09:30.872360,-0.18523097038269065
2019-07-20 01:14:34.870061,-0.0029854774475100987
2019-07-20 01:19:38.905384,-0.016593217849731556
2019-07-20 01:24:43.187585,0.29753279685974143
2019-07-20 01:29:46.863585,-0.015314340591430886
2019-07-20 01:34:50.876013,-0.012886285781860352
2019-07-20 01:39:55.110646,0.24576783180236828
2019-07-20 01:44:58.864292,0.011139154434204102
2019-07-20 01:50:02.894803,0.01752185821533203
2019-07-20 01:04:26.930892,-0.007223129272461271
2019-07-20 01:09:31.043412,0.06884503364562988
2019-07-20 01:14:34.944281,0.03083944320678722
2019-07-20 01:19:38.916754,-0.06895661354064941
2019-07-20 01:24:42.923091,-0.0620114803314209
2019-07-20 01:29:46.915143,-0.01801133155822765
2019-07-20 01:34:50.900286,-0.02444005012512218
2019-07-20 01:39:54.921375,-0.01443290710449241
2019-07-20 01:44:58.903635,-0.14124035835266113
2019-07-20 01:50:02.947577,-0.13649487495422363
2019-07-20 01:04:26.726804,-0.009401321411132812
2019-07-20 01:09:30.761721,0.028117895126342773
2019-07-20 01:14:34.838623,0.06844496726989735
2019-07-20 01:19:38.766206,-0.019808292388916238
2019-07-20 01:24:42.768312,0.02258586883544922
2019-07-20 01:29:46.822470,0.07623219490051292
2019-07-20 01:34:50.872698,-0.14273548126220703
2019-07-20 01:39:54.883050,0.15028810501098622
2019-07-20 01:44:58.852877,-0.004342794418334961
2019-07-20 01:50:02.844184,0.107959985733032
2019-07-20 01:55:06.726862,-0.02055048942565918
2019-07-20 01:55:06.915834,0.05734610557556152
2019-07-20 02:00:10.867406,-0.06831097602844227
2019-07-20 02:05:14.887386,-0.19351577758789074
2019-07-20 02:10:18.988650,0.029330730438232422
2019-07-20 02:15:23.058335,0.16986799240112327
2019-07-20 02:20:26.861201,0.005129098892212025
2019-07-20 02:25:30.911439,0.04009246826171853
2019-07-20 02:30:34.992999,0.0517270565032959
2019-07-20 02:35:38.893507,-0.05045437812805165
2019-07-20 02:40:42.913107,-0.0306365489959719
2019-07-20 02:45:46.927925,0.05174469947814908
2019-07-20 01:55:07.064765,0.11591911315917969
2019-07-20 02:00:10.913916,-0.022304058074951172
2019-07-20 02:05:14.900752,-0.006095170974731667
2019-07-20 02:10:18.948915,0.030367374420166238
2019-07-20 02:15:23.031354,0.047388553619384766
2019-07-20 02:20:26.905974,-0.03054046630859364
2019-07-20 02:25:30.903920,-0.0019719600677489124
2019-07-20 02:30:34.902888,-0.13550424575805664
2019-07-20 02:35:38.906225,-0.009148836135864036
2019-07-20 02:40:42.904278,-0.04149365425109863
2019-07-20 02:45:46.941090,0.035498857498169056
2019-07-20 02:00:10.739361,-0.0171053409576416
2019-07-20 02:05:14.829503,0.025664806365966797
2019-07-20 02:10:18.956669,0.17105340957641602
2019-07-20 02:15:22.738244,-0.14986681938171387
2019-07-20 02:20:26.732615,-0.0086228847503661
2019-07-20 02:25:30.794914,0.026578664779663086
2019-07-20 02:30:34.857871,0.09198975563049316
2019-07-20 02:35:38.743017,-0.030856847763061412
2019-07-20 02:40:42.739226,-0.0022780895233150966
2019-07-20 02:45:46.935686,0.1901981830596926
2019-07-20 02:50:50.891806,-0.01259326934814442
2019-07-20 02:55:54.898691,-0.2890954017639161
2019-07-20 03:00:58.870390,0.0015916824340822533
2019-07-20 03:06:02.909535,0.031546831130981445
2019-07-20 03:11:06.932586,-0.1764812469482422
2019-07-20 03:16:10.871586,0.005655050277709961
2019-07-20 03:21:14.948604,0.052988290786743275
2019-07-20 03:26:18.972632,0.0811123847961428
2019-07-20 03:31:22.902754,-0.0996866226196288
2019-07-20 03:36:26.941728,0.044455766677856445
2019-07-20 03:41:31.031945,0.16262459754943848
2019-07-20 02:50:50.967223,0.04593539237976052
2019-07-20 02:55:54.896566,-0.018239498138427512
2019-07-20 03:00:58.909042,0.00374269485473655
2019-07-20 03:06:03.030525,0.10717129707336448
2019-07-20 03:11:06.904845,-0.00032186508178699835
2019-07-20 03:16:10.947688,-0.005525827407837025
2019-07-20 03:21:14.943474,0.044829130172729825
2019-07-20 03:26:19.129015,0.19520735740661632
2019-07-20 03:31:22.978773,-0.02670025825500466
2019-07-20 03:36:26.901551,-0.03478193283081066
2019-07-20 03:41:31.022520,0.08254075050354015
2019-07-20 02:50:50.817299,5.2452087402121705e-05
2019-07-20 02:55:54.832453,-0.04508471488952637
2019-07-20 03:00:58.803696,-0.07952070236206055
2019-07-20 03:06:02.736285,-0.104444980621338
2019-07-20 03:11:06.732848,-0.11134839057922385
2019-07-20 03:16:10.732415,0.0057566165924072266
2019-07-20 03:21:14.991616,0.20791530609130837
2019-07-20 03:26:18.732597,-0.00494384765625
2019-07-20 03:31:22.741341,-0.01763606071472179
2019-07-20 03:36:26.743363,-0.11791849136352539
2019-07-20 03:41:30.765920,-0.1638939380645752
2019-07-20 03:46:35.019813,0.15873169898986816
2019-07-20 03:51:38.990484,0.07393407821655296
2019-07-20 03:56:42.879474,-0.1138598918914796
2019-07-20 04:01:46.986336,0.09253668785095204
2019-07-20 04:06:50.902215,-0.012275934219360352
2019-07-20 04:11:54.867880,-0.06470227241516091
2019-07-20 04:16:59.021024,-0.0022401809692382812
2019-07-20 04:22:02.868518,-0.006007432937622181
2019-07-20 04:27:06.854234,-0.00478053092956543
2019-07-20 04:32:10.864292,-0.0359458923339846
2019-07-20 03:46:34.929694,-0.1020042896270753
2019-07-20 03:51:38.927673,0.017398357391357422
2019-07-20 03:56:42.910734,0.008572101593017578
2019-07-20 04:01:47.044950,0.14158344268798828
2019-07-20 04:06:50.924276,0.009994268417358398
2019-07-20 04:11:55.040779,0.13672065734863315
2019-07-20 04:16:58.931937,-0.010654211044311634
2019-07-20 04:22:03.022272,0.11110496520996116
2019-07-20 04:27:06.988466,-0.0034186840057370826
2019-07-20 04:32:10.959203,-0.17081689834594727
2019-07-20 03:46:34.743379,-0.0002791881561280407
2019-07-20 03:51:38.885243,0.1526954174041748
2019-07-20 03:56:42.742814,-0.05391955375671387
2019-07-20 04:01:46.763201,-0.09476900100707997
2019-07-20 04:06:50.753482,0.010432958602905384
2019-07-20 04:11:54.852074,0.10641241073608387
2019-07-20 04:16:58.742113,-0.1895608901977539
2019-07-20 04:22:02.921655,0.16622281074523926
2019-07-20 04:27:06.819029,0.05103397369384777
2019-07-20 04:32:10.821318,0.07416868209838867
2019-07-20 04:37:14.877694,-0.036448001861572266
2019-07-20 04:42:18.974883,0.04209756851196267
2019-07-20 04:47:22.953503,0.08351492881774902
2019-07-20 04:52:26.873898,-0.07392096519470215
2019-07-20 04:57:30.869139,-0.10348939895629872
2019-07-20 05:02:34.950167,0.04763031005859364
2019-07-20 05:07:38.961904,0.020273447036743164
2019-07-20 05:12:42.912821,-0.11486005783081055
2019-07-20 05:17:46.879102,-0.04839086532592751
2019-07-20 05:22:50.873213,0.01637101173400879
2019-07-20 05:27:54.885956,0.009270191192626842
2019-07-20 04:37:14.907330,-0.12179970741271962
2019-07-20 04:42:18.962590,0.05285024642944347
2019-07-20 04:47:22.911835,-0.03209805488586415
2019-07-20 04:52:26.919805,-0.022017955780029408
2019-07-20 04:57:30.897771,-0.22955703735351551
2019-07-20 05:02:35.118987,0.14040040969848633
2019-07-20 05:07:38.906043,0.004587888717651367
2019-07-20 05:12:43.114908,0.08581995964050293
2019-07-20 05:17:46.903546,-0.08381104469299316
2019-07-20 05:22:51.129223,0.1301114559173584
2019-07-20 05:27:54.964835,-0.013683795928955078
2019-07-20 04:37:14.764141,0.0279357433319094
2019-07-20 04:42:18.826653,0.09373378753662132
2019-07-20 04:47:22.986445,0.24354124069213867
2019-07-20 04:52:26.827452,-0.16570258140563943
2019-07-20 04:57:30.736315,0.004104614257812611
2019-07-20 05:02:34.854535,0.10747528076171875
2019-07-20 05:07:38.900787,0.1635422706604004
2019-07-20 05:12:42.933178,0.16225457191467285
2019-07-20 05:17:46.741631,-0.15387368202209473
2019-07-20 05:22:50.747992,-0.11337566375732422
2019-07-20 05:27:54.926874,0.1797475814819337
2019-07-20 05:32:58.925650,-0.09384894371032726
2019-07-20 05:38:02.933293,-0.014438390731811412
2019-07-20 05:43:06.921608,0.02470111846923817
2019-07-20 05:48:10.913118,-0.14942026138305653
2019-07-20 05:53:14.941895,0.034137487411499357
2019-07-20 05:58:19.039279,0.14175724983215343
2019-07-20 06:03:22.973830,0.06757450103759766
2019-07-20 06:08:26.925820,-0.002077341079711914
2019-07-20 06:13:31.016776,0.09143877029418945
2019-07-20 06:18:34.899654,-0.01582050323486317
2019-07-20 05:32:59.025643,0.02049374580383323
2019-07-20 05:38:02.877968,-0.00028157234191916736
2019-07-20 05:43:06.893476,-0.10602164268493686
2019-07-20 05:48:11.047228,0.1566586494445802
2019-07-20 05:53:14.886964,-0.0940849781036377
2019-07-20 05:58:18.905914,-0.0414397716522219
2019-07-20 06:03:22.912404,-0.005510568618774414
2019-07-20 06:08:26.865709,-0.003029346466064342
2019-07-20 06:13:30.887088,-0.1287958621978761
2019-07-20 06:18:34.885335,0.007287502288818359
2019-07-20 05:32:58.747092,-0.016222476959228627
2019-07-20 05:38:02.798142,0.044364452362060436
2019-07-20 05:43:06.780263,-0.06574034690856934
2019-07-20 05:48:10.799020,0.05074429512023926
2019-07-20 05:53:14.894557,-0.02753806114196755
2019-07-20 05:58:18.729741,-0.08927512168884277
2019-07-20 06:03:22.733107,-0.07776379585266124
2019-07-20 06:08:26.745547,0.003200531005859264
2019-07-20 06:13:30.752618,-0.09793829917907693
2019-07-20 06:18:34.788011,-0.04308867454528831
2019-07-20 06:23:38.753968,0.002454519271850475
2019-07-20 06:23:38.866365,-0.002899646759033203
2019-07-20 06:28:42.940419,-0.007885932922363281
2019-07-20 06:33:46.861294,-0.10276031494140625
2019-07-20 06:23:39.020321,0.06020975112915039
2019-07-20 06:28:42.932281,0.011899948120117188
2019-07-20 06:33:46.978838,0.06539535522460926
2019-07-20 06:28:42.826917,0.08330321311950706
2019-07-20 06:33:46.937268,0.18402981758117687
2019-07-20 06:38:50.739463,-0.0466601848602296
2019-07-20 06:38:50.957020,0.0806272029876709
2019-07-20 06:38:51.080270,0.1591064929962157
2019-07-20 06:43:54.912867,0.054519176483154186
2019-07-20 06:43:54.915932,-0.20219779014587402
2019-07-20 06:43:54.923548,0.18842387199401867
2019-07-20 06:48:58.755144,-0.1815662384033203
2019-07-20 06:48:58.912721,0.007383108139038197
2019-07-20 06:48:58.988685,-0.0994405746459961
2019-07-20 06:54:02.938554,-0.02301335334777843
2019-07-20 06:59:06.924603,-0.009497880935669056
2019-07-20 07:04:11.017055,0.01885080337524414
2019-07-20 07:09:14.923287,-0.22960758209228505
2019-07-20 07:14:18.908187,-0.09651350975036632
2019-07-20 07:19:22.909855,-0.007587432861328125
2019-07-20 07:24:26.923909,-0.09471106529235829
2019-07-20 07:29:30.927847,-0.1441526412963866
2019-07-20 07:34:34.904851,-0.19261860847473145
2019-07-20 07:39:38.902303,-0.004204750061035267
2019-07-20 06:54:02.806579,0.05664777755737305
2019-07-20 06:59:06.897038,-0.042302370071411355
2019-07-20 07:04:10.735456,-0.0245516300201416
2019-07-20 07:09:14.721505,-0.03590464591980003
2019-07-20 07:14:18.783902,0.032266855239868275
2019-07-20 07:19:22.901198,0.15409302711486805
2019-07-20 07:24:26.828928,0.057070255279540794
2019-07-20 07:29:30.735408,-0.13453364372253418
2019-07-20 07:34:34.761765,-0.041680097579956055
2019-07-20 07:39:38.779371,0.023075819015503263
2019-07-20 07:44:42.827913,-0.016544342041015625
2019-07-20 06:54:03.031204,0.17572546005249012
2019-07-20 06:59:06.877147,-0.15496182441711448
2019-07-20 07:04:10.933945,0.057965755462646595
2019-07-20 07:09:14.928696,0.03252100944519054
2019-07-20 07:14:18.877951,-0.17566418647766113
2019-07-20 07:19:22.922850,0.037117719650268555
2019-07-20 07:24:26.871516,-0.03268146514892578
2019-07-20 07:29:31.061048,0.14855289459228516
2019-07-20 07:34:34.879175,0.013123273849487194
2019-07-20 07:39:38.896858,0.009999752044677845
2019-07-20 07:44:42.872573,-0.013445377349853627
2019-07-20 07:44:42.940446,0.023385286331176647
2019-07-20 07:49:46.911669,-0.058077096939086914
2019-07-20 07:54:50.964973,0.01297903060913086
2019-07-20 07:59:54.900073,-0.06921648979187012
2019-07-20 08:04:58.943055,-0.12916541099548373
2019-07-20 08:10:02.979924,0.07868480682373047
2019-07-20 08:15:07.030768,0.11925649642944347
2019-07-20 08:20:10.891816,-0.025530338287353405
2019-07-20 08:25:14.904469,-0.02240610122680653
2019-07-20 08:30:18.933712,-0.018053531646728294
2019-07-20 08:35:22.892148,-0.02556300163269043
2019-07-20 07:49:46.726922,-0.008645534515381081
2019-07-20 07:54:50.830942,-0.004266262054443359
2019-07-20 07:59:54.741210,0.011007308959960938
2019-07-20 08:04:58.871680,0.030709266662597656
2019-07-20 08:10:02.900643,0.14022445678710938
2019-07-20 08:15:06.722943,-0.08568358421325695
2019-07-20 08:20:10.732902,-0.09413003921508811
2019-07-20 08:25:14.770408,-0.15064096450805686
2019-07-20 08:30:18.739362,0.00017714500427257196
2019-07-20 08:35:22.820658,-0.0003385543823239967
2019-07-20 07:49:46.913830,-0.1266131401062014
2019-07-20 07:54:51.014023,0.10298466682434082
2019-07-20 07:59:54.943493,0.06459212303161621
2019-07-20 08:04:58.851878,-0.20320844650268566
2019-07-20 08:10:03.034301,0.15045404434204102
2019-07-20 08:15:06.887757,0.01627969741821278
2019-07-20 08:20:11.091277,0.10273408889770508
2019-07-20 08:25:14.882467,-0.014738082885742188
2019-07-20 08:30:18.872470,-0.012933254241943581
2019-07-20 08:35:22.855634,-0.11844420433044445
2019-07-20 08:40:26.925086,0.004390716552734375
2019-07-20 08:45:31.111413,0.20865082740783703
2019-07-20 08:50:34.971867,0.06654596328735352
2019-07-20 08:55:38.936532,0.004557132720947377
2019-07-20 09:00:42.990632,0.06256580352783192
2019-07-20 09:05:46.906459,-0.0001220703125
2019-07-20 09:10:50.934173,0.03105783462524425
2019-07-20 09:15:54.960278,-0.009980201721191406
2019-07-20 09:20:58.964074,-0.09929704666137673
2019-07-20 09:26:03.109387,0.20668530464172374
2019-07-20 09:31:06.945707,0.04641580581665039
2019-07-20 08:40:26.742972,-0.040807247161865234
2019-07-20 08:45:30.747361,-0.15377330780029286
2019-07-20 08:50:34.787245,-0.04182028770446777
2019-07-20 08:55:38.761519,0.02888655662536621
2019-07-20 09:00:42.739119,-0.023007869720458984
2019-07-20 09:05:46.911416,0.12690353393554665
2019-07-20 09:10:50.852963,0.02488422393798828
2019-07-20 09:15:54.805037,-0.09599089622497559
2019-07-20 09:20:58.898115,0.15354204177856445
2019-07-20 09:26:02.811251,0.007711648941040261
2019-07-20 09:31:06.822109,0.020851612091064453
2019-07-20 08:40:26.922833,0.04456329345703125
